   2.9716077e-01	   4.5795550e-01	   8.3783784e-01	
   3.0176818e-01	   4.5493265e-01	   8.3783784e-01	
   3.0630631e-01	   4.5188959e-01	   8.3783784e-01	
   3.1077817e-01	   4.4882590e-01	   8.3783784e-01	
   3.1518659e-01	   4.4574115e-01	   8.3783784e-01	
   3.1953420e-01	   4.4263490e-01	   8.3783784e-01	
   3.2382344e-01	   4.3950670e-01	   8.3783784e-01	
   3.2805660e-01	   4.3635607e-01	   8.3783784e-01	
   3.3223584e-01	   4.3318253e-01	   8.3783784e-01	
   3.3636315e-01	   4.2998557e-01	   8.3783784e-01	
   3.4044043e-01	   4.2676466e-01	   8.3783784e-01	
   3.4446945e-01	   4.2351925e-01	   8.3783784e-01	
   3.4845188e-01	   4.2024879e-01	   8.3783784e-01	
   3.5238932e-01	   4.1695267e-01	   8.3783784e-01	
   3.5628324e-01	   4.1363028e-01	   8.3783784e-01	
   3.6013506e-01	   4.1028099e-01	   8.3783784e-01	
   3.6394612e-01	   4.0690414e-01	   8.3783784e-01	
   3.6771769e-01	   4.0349902e-01	   8.3783784e-01	
   3.7145096e-01	   4.0006492e-01	   8.3783784e-01	
   3.7514708e-01	   3.9660109e-01	   8.3783784e-01	
   3.7880714e-01	   3.9310674e-01	   8.3783784e-01	
   3.8243217e-01	   3.8958105e-01	   8.3783784e-01	
   3.8602316e-01	   3.8602316e-01	   8.3783784e-01	
   2.6591842e-01	   4.6058421e-01	   8.4684685e-01	
   2.7079806e-01	   4.5773227e-01	   8.4684685e-01	
   2.7559132e-01	   4.5486244e-01	   8.4684685e-01	
   2.8030262e-01	   4.5197440e-01	   8.4684685e-01	
   2.8493604e-01	   4.4906778e-01	   8.4684685e-01	
   2.8949530e-01	   4.4614223e-01	   8.4684685e-01	
   2.9398387e-01	   4.4319736e-01	   8.4684685e-01	
   2.9840493e-01	   4.4023280e-01	   8.4684685e-01	
   3.0276144e-01	   4.3724813e-01	   8.4684685e-01	
   3.0705614e-01	   4.3424296e-01	   8.4684685e-01	
   3.1129160e-01	   4.3121684e-01	   8.4684685e-01	
   3.1547019e-01	   4.2816933e-01	   8.4684685e-01	
   3.1959416e-01	   4.2509998e-01	   8.4684685e-01	
   3.2366559e-01	   4.2200830e-01	   8.4684685e-01	
   3.2768643e-01	   4.1889380e-01	   8.4684685e-01	
   3.3165854e-01	   4.1575598e-01	   8.4684685e-01	
   3.3558363e-01	   4.1259429e-01	   8.4684685e-01	
   3.3946333e-01	   4.0940819e-01	   8.4684685e-01	
   3.4329920e-01	   4.0619709e-01	   8.4684685e-01	
   3.4709268e-01	   4.0296041e-01	   8.4684685e-01	
   3.5084514e-01	   3.9969752e-01	   8.4684685e-01	
   3.5455789e-01	   3.9640777e-01	   8.4684685e-01	
   3.5823216e-01	   3.9309049e-01	   8.4684685e-01	
   3.6186913e-01	   3.8974498e-01	   8.4684685e-01	
   3.6546991e-01	   3.8637050e-01	   8.4684685e-01	
   3.6903555e-01	   3.8296629e-01	   8.4684685e-01	
   3.7256707e-01	   3.7953155e-01	   8.4684685e-01	
   3.7606543e-01	   3.7606543e-01	   8.4684685e-01	
   2.5860721e-01	   4.4792083e-01	   8.5585586e-01	
   2.6335269e-01	   4.4514729e-01	   8.5585586e-01	
   2.6801416e-01	   4.4235638e-01	   8.5585586e-01	
   2.7259593e-01	   4.3954773e-01	   8.5585586e-01	
   2.7710196e-01	   4.3672103e-01	   8.5585586e-01	
   2.8153587e-01	   4.3387591e-01	   8.5585586e-01	
   2.8590103e-01	   4.3101201e-01	   8.5585586e-01	
   2.9020053e-01	   4.2812896e-01	   8.5585586e-01	
   2.9443726e-01	   4.2522636e-01	   8.5585586e-01	
   2.9861388e-01	   4.2230380e-01	   8.5585586e-01	
   3.0273289e-01	   4.1936088e-01	   8.5585586e-01	
   3.0679660e-01	   4.1639717e-01	   8.5585586e-01	
   3.1080718e-01	   4.1341220e-01	   8.5585586e-01	
   3.1476667e-01	   4.1040553e-01	   8.5585586e-01	
   3.1867697e-01	   4.0737666e-01	   8.5585586e-01	
   3.2253986e-01	   4.0432511e-01	   8.5585586e-01	
   3.2635703e-01	   4.0125035e-01	   8.5585586e-01	
   3.3013007e-01	   3.9815184e-01	   8.5585586e-01	
   3.3386047e-01	   3.9502904e-01	   8.5585586e-01	
   3.3754965e-01	   3.9188134e-01	   8.5585586e-01	
   3.4119894e-01	   3.8870816e-01	   8.5585586e-01	
   3.4480961e-01	   3.8550887e-01	   8.5585586e-01	
   3.4838286e-01	   3.8228279e-01	   8.5585586e-01	
   3.5191984e-01	   3.7902926e-01	   8.5585586e-01	
   3.5542161e-01	   3.7574756e-01	   8.5585586e-01	
   3.5888922e-01	   3.7243695e-01	   8.5585586e-01	
   3.6232365e-01	   3.6909664e-01	   8.5585586e-01	
   3.6572582e-01	   3.6572582e-01	   8.5585586e-01	
   2.5100237e-01	   4.3474886e-01	   8.6486486e-01	
   2.5560831e-01	   4.3205689e-01	   8.6486486e-01	
   2.6013270e-01	   4.2934805e-01	   8.6486486e-01	
   2.6457973e-01	   4.2662200e-01	   8.6486486e-01	
   2.6895325e-01	   4.2387842e-01	   8.6486486e-01	
   2.7325677e-01	   4.2111697e-01	   8.6486486e-01	
   2.7749356e-01	   4.1833729e-01	   8.6486486e-01	
   2.8166663e-01	   4.1553901e-01	   8.6486486e-01	
   2.8577877e-01	   4.1272177e-01	   8.6486486e-01	
   2.8983258e-01	   4.0988516e-01	   8.6486486e-01	
   2.9383046e-01	   4.0702878e-01	   8.6486486e-01	
   2.9777466e-01	   4.0415222e-01	   8.6486486e-01	
   3.0166731e-01	   4.0125503e-01	   8.6486486e-01	
   3.0551036e-01	   3.9833677e-01	   8.6486486e-01	
   3.0930566e-01	   3.9539698e-01	   8.6486486e-01	
   3.1305496e-01	   3.9243516e-01	   8.6486486e-01	
   3.1675988e-01	   3.8945082e-01	   8.6486486e-01	
   3.2042197e-01	   3.8644343e-01	   8.6486486e-01	
   3.2404267e-01	   3.8341246e-01	   8.6486486e-01	
   3.2762336e-01	   3.8035733e-01	   8.6486486e-01	
   3.3116534e-01	   3.7727746e-01	   8.6486486e-01	
   3.3466983e-01	   3.7417225e-01	   8.6486486e-01	
   3.3813800e-01	   3.7104104e-01	   8.6486486e-01	
   3.4157097e-01	   3.6788319e-01	   8.6486486e-01	
   3.4496977e-01	   3.6469799e-01	   8.6486486e-01	
   3.4833540e-01	   3.6148473e-01	   8.6486486e-01	
   3.5166883e-01	   3.5824265e-01	   8.6486486e-01	
   3.5497096e-01	   3.5497096e-01	   8.6486486e-01	
   2.4307635e-01	   4.2102059e-01	   8.7387387e-01	
   2.4753684e-01	   4.1841363e-01	   8.7387387e-01	
   2.5191836e-01	   4.1579032e-01	   8.7387387e-01	
   2.5622497e-01	   4.1315035e-01	   8.7387387e-01	
   2.6046038e-01	   4.1049341e-01	   8.7387387e-01	
   2.6462801e-01	   4.0781916e-01	   8.7387387e-01	
   2.6873102e-01	   4.0512725e-01	   8.7387387e-01	
   2.7277231e-01	   4.0241734e-01	   8.7387387e-01	
   2.7675460e-01	   3.9968906e-01	   8.7387387e-01	
   2.8068040e-01	   3.9694202e-01	   8.7387387e-01	
   2.8455203e-01	   3.9417584e-01	   8.7387387e-01	
   2.8837169e-01	   3.9139011e-01	   8.7387387e-01	
   2.9214142e-01	   3.8858441e-01	   8.7387387e-01	
   2.9586311e-01	   3.8575831e-01	   8.7387387e-01	
   2.9953857e-01	   3.8291134e-01	   8.7387387e-01	
   3.0316948e-01	   3.8004305e-01	   8.7387387e-01	
   3.0675741e-01	   3.7715295e-01	   8.7387387e-01	
   3.1030385e-01	   3.7424053e-01	   8.7387387e-01	
   3.1381022e-01	   3.7130526e-01	   8.7387387e-01	
   3.1727784e-01	   3.6834661e-01	   8.7387387e-01	
   3.2070797e-01	   3.6536399e-01	   8.7387387e-01	
   3.2410180e-01	   3.6235683e-01	   8.7387387e-01	
   3.2746046e-01	   3.5932450e-01	   8.7387387e-01	
   3.3078502e-01	   3.5626637e-01	   8.7387387e-01	
   3.3407649e-01	   3.5318175e-01	   8.7387387e-01	
   3.3733585e-01	   3.5006996e-01	   8.7387387e-01	
   3.4056402e-01	   3.4693025e-01	   8.7387387e-01	
   3.4376187e-01	   3.4376187e-01	   8.7387387e-01	
   2.3479662e-01	   4.0667968e-01	   8.8288288e-01	
   2.3910518e-01	   4.0416151e-01	   8.8288288e-01	
   2.4333746e-01	   4.0162756e-01	   8.8288288e-01	
   2.4749737e-01	   3.9907752e-01	   8.8288288e-01	
   2.5158851e-01	   3.9651108e-01	   8.8288288e-01	
   2.5561419e-01	   3.9392792e-01	   8.8288288e-01	
   2.5957743e-01	   3.9132770e-01	   8.8288288e-01	
   2.6348107e-01	   3.8871010e-01	   8.8288288e-01	
   2.6732771e-01	   3.8607474e-01	   8.8288288e-01	
   2.7111979e-01	   3.8342128e-01	   8.8288288e-01	
   2.7485955e-01	   3.8074932e-01	   8.8288288e-01	
   2.7854910e-01	   3.7805848e-01	   8.8288288e-01	
   2.8219042e-01	   3.7534835e-01	   8.8288288e-01	
   2.8578535e-01	   3.7261850e-01	   8.8288288e-01	
   2.8933561e-01	   3.6986852e-01	   8.8288288e-01	
   2.9284284e-01	   3.6709793e-01	   8.8288288e-01	
   2.9630855e-01	   3.6430627e-01	   8.8288288e-01	
   2.9973420e-01	   3.6149305e-01	   8.8288288e-01	
   3.0312114e-01	   3.5865776e-01	   8.8288288e-01	
   3.0647064e-01	   3.5579989e-01	   8.8288288e-01	
   3.0978393e-01	   3.5291887e-01	   8.8288288e-01	
   3.1306216e-01	   3.5001414e-01	   8.8288288e-01	
   3.1630642e-01	   3.4708510e-01	   8.8288288e-01	
   3.1951773e-01	   3.4413113e-01	   8.8288288e-01	
   3.2269709e-01	   3.4115158e-01	   8.8288288e-01	
   3.2584543e-01	   3.3814578e-01	   8.8288288e-01	
   3.2896364e-01	   3.3511302e-01	   8.8288288e-01	
   3.3205257e-01	   3.3205257e-01	   8.8288288e-01	
   2.2612433e-01	   3.9165883e-01	   8.9189189e-01	
   2.3027375e-01	   3.8923368e-01	   8.9189189e-01	
   2.3434971e-01	   3.8679331e-01	   8.9189189e-01	
   2.3835597e-01	   3.8433746e-01	   8.9189189e-01	
   2.4229601e-01	   3.8186581e-01	   8.9189189e-01	
   2.4617299e-01	   3.7937806e-01	   8.9189189e-01	
   2.4998985e-01	   3.7687389e-01	   8.9189189e-01	
   2.5374931e-01	   3.7435296e-01	   8.9189189e-01	
   2.5745388e-01	   3.7181495e-01	   8.9189189e-01	
   2.6110589e-01	   3.6925949e-01	   8.9189189e-01	
   2.6470752e-01	   3.6668622e-01	   8.9189189e-01	
   2.6826080e-01	   3.6409476e-01	   8.9189189e-01	
   2.7176762e-01	   3.6148473e-01	   8.9189189e-01	
   2.7522977e-01	   3.5885572e-01	   8.9189189e-01	
   2.7864891e-01	   3.5620730e-01	   8.9189189e-01	
   2.8202659e-01	   3.5353904e-01	   8.9189189e-01	
   2.8536430e-01	   3.5085049e-01	   8.9189189e-01	
   2.8866342e-01	   3.4814118e-01	   8.9189189e-01	
   2.9192526e-01	   3.4541062e-01	   8.9189189e-01	
   2.9515105e-01	   3.4265830e-01	   8.9189189e-01	
   2.9834196e-01	   3.3988370e-01	   8.9189189e-01	
   3.0149911e-01	   3.3708625e-01	   8.9189189e-01	
   3.0462354e-01	   3.3426540e-01	   8.9189189e-01	
   3.0771624e-01	   3.3142053e-01	   8.9189189e-01	
   3.1077817e-01	   3.2855104e-01	   8.9189189e-01	
   3.1381022e-01	   3.2565626e-01	   8.9189189e-01	
   3.1681326e-01	   3.2273551e-01	   8.9189189e-01	
   3.1978810e-01	   3.1978810e-01	   8.9189189e-01	
   2.1701242e-01	   3.7587654e-01	   9.0090090e-01	
   2.2099463e-01	   3.7354911e-01	   9.0090090e-01	
   2.2490635e-01	   3.7120709e-01	   9.0090090e-01	
   2.2875118e-01	   3.6885019e-01	   9.0090090e-01	
   2.3253245e-01	   3.6647814e-01	   9.0090090e-01	
   2.3625320e-01	   3.6409064e-01	   9.0090090e-01	
   2.3991626e-01	   3.6168737e-01	   9.0090090e-01	
   2.4352423e-01	   3.5926803e-01	   9.0090090e-01	
   2.4707951e-01	   3.5683229e-01	   9.0090090e-01	
   2.5058436e-01	   3.5437980e-01	   9.0090090e-01	
   2.5404086e-01	   3.5191023e-01	   9.0090090e-01	
   2.5745096e-01	   3.4942320e-01	   9.0090090e-01	
   2.6081647e-01	   3.4691834e-01	   9.0090090e-01	
   2.6413911e-01	   3.4439526e-01	   9.0090090e-01	
   2.6742047e-01	   3.4185357e-01	   9.0090090e-01	
   2.7066205e-01	   3.3929283e-01	   9.0090090e-01	
   2.7386526e-01	   3.3671262e-01	   9.0090090e-01	
   2.7703144e-01	   3.3411248e-01	   9.0090090e-01	
   2.8016183e-01	   3.3149195e-01	   9.0090090e-01	
   2.8325764e-01	   3.2885054e-01	   9.0090090e-01	
   2.8631997e-01	   3.2618774e-01	   9.0090090e-01	
   2.8934990e-01	   3.2350302e-01	   9.0090090e-01	
   2.9234842e-01	   3.2079583e-01	   9.0090090e-01	
   2.9531650e-01	   3.1806561e-01	   9.0090090e-01	
   2.9825505e-01	   3.1531174e-01	   9.0090090e-01	
   3.0116492e-01	   3.1253361e-01	   9.0090090e-01	
   3.0404695e-01	   3.0973056e-01	   9.0090090e-01	
   3.0690191e-01	   3.0690191e-01	   9.0090090e-01	
   2.0740296e-01	   3.5923247e-01	   9.0990991e-01	
   2.1120884e-01	   3.5700810e-01	   9.0990991e-01	
   2.1494734e-01	   3.5476978e-01	   9.0990991e-01	
   2.1862192e-01	   3.5251725e-01	   9.0990991e-01	
   2.2223575e-01	   3.5025024e-01	   9.0990991e-01	
   2.2579175e-01	   3.4796845e-01	   9.0990991e-01	
   2.2929260e-01	   3.4567160e-01	   9.0990991e-01	
   2.3274081e-01	   3.4335939e-01	   9.0990991e-01	
   2.3613866e-01	   3.4103151e-01	   9.0990991e-01	
   2.3948831e-01	   3.3868762e-01	   9.0990991e-01	
   2.4279176e-01	   3.3632740e-01	   9.0990991e-01	
   2.4605085e-01	   3.3395050e-01	   9.0990991e-01	
   2.4926734e-01	   3.3155656e-01	   9.0990991e-01	
   2.5244285e-01	   3.2914520e-01	   9.0990991e-01	
   2.5557890e-01	   3.2671605e-01	   9.0990991e-01	
   2.5867694e-01	   3.2426871e-01	   9.0990991e-01	
   2.6173831e-01	   3.2180275e-01	   9.0990991e-01	
   2.6476429e-01	   3.1931775e-01	   9.0990991e-01	
   2.6775607e-01	   3.1681326e-01	   9.0990991e-01	
   2.7071479e-01	   3.1428881e-01	   9.0990991e-01	
   2.7364153e-01	   3.1174392e-01	   9.0990991e-01	
   2.7653728e-01	   3.0917808e-01	   9.0990991e-01	
   2.7940303e-01	   3.0659077e-01	   9.0990991e-01	
   2.8223968e-01	   3.0398144e-01	   9.0990991e-01	
   2.8504811e-01	   3.0134952e-01	   9.0990991e-01	
   2.8782913e-01	   2.9869440e-01	   9.0990991e-01	
   2.9058354e-01	   2.9601548e-01	   9.0990991e-01	
   2.9331208e-01	   2.9331208e-01	   9.0990991e-01	
   1.9722324e-01	   3.4160067e-01	   9.1891892e-01	
   2.0084231e-01	   3.3948547e-01	   9.1891892e-01	
   2.0439732e-01	   3.3735702e-01	   9.1891892e-01	
   2.0789155e-01	   3.3521504e-01	   9.1891892e-01	
   2.1132800e-01	   3.3305930e-01	   9.1891892e-01	
   2.1470946e-01	   3.3088951e-01	   9.1891892e-01	
   2.1803849e-01	   3.2870539e-01	   9.1891892e-01	
   2.2131745e-01	   3.2650667e-01	   9.1891892e-01	
   2.2454853e-01	   3.2429304e-01	   9.1891892e-01	
   2.2773378e-01	   3.2206420e-01	   9.1891892e-01	
   2.3087508e-01	   3.1981982e-01	   9.1891892e-01	
   2.3397421e-01	   3.1755958e-01	   9.1891892e-01	
   2.3703283e-01	   3.1528314e-01	   9.1891892e-01	
   2.4005248e-01	   3.1299014e-01	   9.1891892e-01	
   2.4303461e-01	   3.1068022e-01	   9.1891892e-01	
   2.4598059e-01	   3.0835299e-01	   9.1891892e-01	
   2.4889171e-01	   3.0600807e-01	   9.1891892e-01	
   2.5176916e-01	   3.0364504e-01	   9.1891892e-01	
   2.5461410e-01	   3.0126347e-01	   9.1891892e-01	
   2.5742760e-01	   2.9886293e-01	   9.1891892e-01	
   2.6021069e-01	   2.9644294e-01	   9.1891892e-01	
   2.6296432e-01	   2.9400304e-01	   9.1891892e-01	
   2.6568941e-01	   2.9154272e-01	   9.1891892e-01	
   2.6838683e-01	   2.8906146e-01	   9.1891892e-01	
   2.7105741e-01	   2.8655872e-01	   9.1891892e-01	
   2.7370194e-01	   2.8403392e-01	   9.1891892e-01	
   2.7632115e-01	   2.8148648e-01	   9.1891892e-01	
   2.7891578e-01	   2.7891578e-01	   9.1891892e-01	
   1.8637983e-01	   3.2281933e-01	   9.2792793e-01	
   1.8979993e-01	   3.2082043e-01	   9.2792793e-01	
   1.9315948e-01	   3.1880900e-01	   9.2792793e-01	
   1.9646159e-01	   3.1678479e-01	   9.2792793e-01	
   1.9970911e-01	   3.1474757e-01	   9.2792793e-01	
   2.0290466e-01	   3.1269708e-01	   9.2792793e-01	
   2.0605065e-01	   3.1063305e-01	   9.2792793e-01	
   2.0914933e-01	   3.0855521e-01	   9.2792793e-01	
   2.1220277e-01	   3.0646329e-01	   9.2792793e-01	
   2.1521289e-01	   3.0435698e-01	   9.2792793e-01	
   2.1818148e-01	   3.0223600e-01	   9.2792793e-01	
   2.2111022e-01	   3.0010003e-01	   9.2792793e-01	
   2.2400068e-01	   2.9794875e-01	   9.2792793e-01	
   2.2685430e-01	   2.9578182e-01	   9.2792793e-01	
   2.2967248e-01	   2.9359890e-01	   9.2792793e-01	
   2.3245649e-01	   2.9139963e-01	   9.2792793e-01	
   2.3520755e-01	   2.8918363e-01	   9.2792793e-01	
   2.3792680e-01	   2.8695052e-01	   9.2792793e-01	
   2.4061532e-01	   2.8469989e-01	   9.2792793e-01	
   2.4327414e-01	   2.8243133e-01	   9.2792793e-01	
   2.4590420e-01	   2.8014440e-01	   9.2792793e-01	
   2.4850644e-01	   2.7783864e-01	   9.2792793e-01	
   2.5108170e-01	   2.7551359e-01	   9.2792793e-01	
   2.5363082e-01	   2.7316875e-01	   9.2792793e-01	
   2.5615457e-01	   2.7080361e-01	   9.2792793e-01	
   2.5865370e-01	   2.6841763e-01	   9.2792793e-01	
   2.6112891e-01	   2.6601025e-01	   9.2792793e-01	
   2.6358088e-01	   2.6358088e-01	   9.2792793e-01	
   1.7474923e-01	   3.0267455e-01	   9.3693694e-01	
   1.7795591e-01	   3.0080038e-01	   9.3693694e-01	
   1.8110581e-01	   2.9891447e-01	   9.3693694e-01	
   1.8420186e-01	   2.9701658e-01	   9.3693694e-01	
   1.8724673e-01	   2.9510649e-01	   9.3693694e-01	
   1.9024287e-01	   2.9318395e-01	   9.3693694e-01	
   1.9319254e-01	   2.9124872e-01	   9.3693694e-01	
   1.9609786e-01	   2.8930055e-01	   9.3693694e-01	
   1.9896075e-01	   2.8733916e-01	   9.3693694e-01	
   2.0178303e-01	   2.8536430e-01	   9.3693694e-01	
   2.0456638e-01	   2.8337568e-01	   9.3693694e-01	
   2.0731236e-01	   2.8137300e-01	   9.3693694e-01	
   2.1002244e-01	   2.7935596e-01	   9.3693694e-01	
   2.1269799e-01	   2.7732425e-01	   9.3693694e-01	
   2.1534030e-01	   2.7527755e-01	   9.3693694e-01	
   2.1795058e-01	   2.7321552e-01	   9.3693694e-01	
   2.2052997e-01	   2.7113780e-01	   9.3693694e-01	
   2.2307954e-01	   2.6904404e-01	   9.3693694e-01	
   2.2560029e-01	   2.6693386e-01	   9.3693694e-01	
   2.2809318e-01	   2.6480686e-01	   9.3693694e-01	
   2.3055913e-01	   2.6266264e-01	   9.3693694e-01	
   2.3299898e-01	   2.6050077e-01	   9.3693694e-01	
   2.3541354e-01	   2.5832081e-01	   9.3693694e-01	
   2.3780358e-01	   2.5612230e-01	   9.3693694e-01	
   2.4016985e-01	   2.5390475e-01	   9.3693694e-01	
   2.4251302e-01	   2.5166766e-01	   9.3693694e-01	
   2.4483377e-01	   2.4941050e-01	   9.3693694e-01	
   2.4713273e-01	   2.4713273e-01	   9.3693694e-01	
   1.6216216e-01	   2.8087310e-01	   9.4594595e-01	
   1.6513786e-01	   2.7913393e-01	   9.4594595e-01	
   1.6806088e-01	   2.7738386e-01	   9.4594595e-01	
   1.7093393e-01	   2.7562268e-01	   9.4594595e-01	
   1.7375947e-01	   2.7385016e-01	   9.4594595e-01	
   1.7653980e-01	   2.7206611e-01	   9.4594595e-01	
   1.7927702e-01	   2.7027027e-01	   9.4594595e-01	
   1.8197306e-01	   2.6846242e-01	   9.4594595e-01	
   1.8462974e-01	   2.6664232e-01	   9.4594595e-01	
   1.8724874e-01	   2.6480970e-01	   9.4594595e-01	
   1.8983160e-01	   2.6296432e-01	   9.4594595e-01	
   1.9237979e-01	   2.6110589e-01	   9.4594595e-01	
   1.9489466e-01	   2.5923414e-01	   9.4594595e-01	
   1.9737750e-01	   2.5734877e-01	   9.4594595e-01	
   1.9982949e-01	   2.5544949e-01	   9.4594595e-01	
   2.0225175e-01	   2.5353599e-01	   9.4594595e-01	
   2.0464535e-01	   2.5160793e-01	   9.4594595e-01	
   2.0701127e-01	   2.4966498e-01	   9.4594595e-01	
   2.0935045e-01	   2.4770679e-01	   9.4594595e-01	
   2.1166379e-01	   2.4573300e-01	   9.4594595e-01	
   2.1395211e-01	   2.4374323e-01	   9.4594595e-01	
   2.1621622e-01	   2.4173708e-01	   9.4594595e-01	
   2.1845686e-01	   2.3971414e-01	   9.4594595e-01	
   2.2067475e-01	   2.3767398e-01	   9.4594595e-01	
   2.2287057e-01	   2.3561616e-01	   9.4594595e-01	
   2.2504497e-01	   2.3354021e-01	   9.4594595e-01	
   2.2719856e-01	   2.3144563e-01	   9.4594595e-01	
   2.2933193e-01	   2.2933193e-01	   9.4594595e-01	
   1.4837540e-01	   2.5699373e-01	   9.5495495e-01	
   1.5109811e-01	   2.5540242e-01	   9.5495495e-01	
   1.5377262e-01	   2.5380113e-01	   9.5495495e-01	
   1.5640140e-01	   2.5218968e-01	   9.5495495e-01	
   1.5898672e-01	   2.5056787e-01	   9.5495495e-01	
   1.6153067e-01	   2.4893549e-01	   9.5495495e-01	
   1.6403517e-01	   2.4729233e-01	   9.5495495e-01	
   1.6650201e-01	   2.4563818e-01	   9.5495495e-01	
   1.6893282e-01	   2.4397282e-01	   9.5495495e-01	
   1.7132915e-01	   2.4229601e-01	   9.5495495e-01	
   1.7369242e-01	   2.4060751e-01	   9.5495495e-01	
   1.7602397e-01	   2.3890709e-01	   9.5495495e-01	
   1.7832503e-01	   2.3719447e-01	   9.5495495e-01	
   1.8059678e-01	   2.3546940e-01	   9.5495495e-01	
   1.8284031e-01	   2.3373159e-01	   9.5495495e-01	
   1.8505663e-01	   2.3198077e-01	   9.5495495e-01	
   1.8724673e-01	   2.3021663e-01	   9.5495495e-01	
   1.8941150e-01	   2.2843887e-01	   9.5495495e-01	
   1.9155181e-01	   2.2664716e-01	   9.5495495e-01	
   1.9366847e-01	   2.2484118e-01	   9.5495495e-01	
   1.9576225e-01	   2.2302057e-01	   9.5495495e-01	
   1.9783386e-01	   2.2118498e-01	   9.5495495e-01	
   1.9988401e-01	   2.1933403e-01	   9.5495495e-01	
   2.0191334e-01	   2.1746732e-01	   9.5495495e-01	
   2.0392248e-01	   2.1558445e-01	   9.5495495e-01	
   2.0591201e-01	   2.1368499e-01	   9.5495495e-01	
   2.0788251e-01	   2.1176850e-01	   9.5495495e-01	
   2.0983450e-01	   2.0983450e-01	   9.5495495e-01	
   1.3301642e-01	   2.3039120e-01	   9.6396396e-01	
   1.3545730e-01	   2.2896462e-01	   9.6396396e-01	
   1.3785496e-01	   2.2752909e-01	   9.6396396e-01	
   1.4021162e-01	   2.2608445e-01	   9.6396396e-01	
   1.4252933e-01	   2.2463051e-01	   9.6396396e-01	
   1.4480994e-01	   2.2316711e-01	   9.6396396e-01	
   1.4705519e-01	   2.2169404e-01	   9.6396396e-01	
   1.4926667e-01	   2.2021112e-01	   9.6396396e-01	
   1.5144586e-01	   2.1871815e-01	   9.6396396e-01	
   1.5359414e-01	   2.1721491e-01	   9.6396396e-01	
   1.5571278e-01	   2.1570120e-01	   9.6396396e-01	
   1.5780297e-01	   2.1417679e-01	   9.6396396e-01	
   1.5986585e-01	   2.1264145e-01	   9.6396396e-01	
   1.6190244e-01	   2.1109495e-01	   9.6396396e-01	
   1.6391372e-01	   2.0953703e-01	   9.6396396e-01	
   1.6590063e-01	   2.0796744e-01	   9.6396396e-01	
   1.6786402e-01	   2.0638592e-01	   9.6396396e-01	
   1.6980471e-01	   2.0479218e-01	   9.6396396e-01	
   1.7172346e-01	   2.0318594e-01	   9.6396396e-01	
   1.7362102e-01	   2.0156691e-01	   9.6396396e-01	
   1.7549806e-01	   1.9993476e-01	   9.6396396e-01	
   1.7735523e-01	   1.9828918e-01	   9.6396396e-01	
   1.7919316e-01	   1.9662982e-01	   9.6396396e-01	
   1.8101243e-01	   1.9495635e-01	   9.6396396e-01	
   1.8281359e-01	   1.9326838e-01	   9.6396396e-01	
   1.8459718e-01	   1.9156554e-01	   9.6396396e-01	
   1.8636370e-01	   1.8984743e-01	   9.6396396e-01	
   1.8811363e-01	   1.8811363e-01	   9.6396396e-01	
