   4.2056013e-01	   4.2056013e-01	   8.0390195e-01	
   4.2008160e-01	   4.2008160e-01	   8.0440220e-01	
   4.1960222e-01	   4.1960222e-01	   8.0490245e-01	
   4.1912199e-01	   4.1912199e-01	   8.0540270e-01	
   4.1864092e-01	   4.1864092e-01	   8.0590295e-01	
   4.1815899e-01	   4.1815899e-01	   8.0640320e-01	
   4.1767620e-01	   4.1767620e-01	   8.0690345e-01	
   4.1719256e-01	   4.1719256e-01	   8.0740370e-01	
   4.1670805e-01	   4.1670805e-01	   8.0790395e-01	
   4.1622268e-01	   4.1622268e-01	   8.0840420e-01	
   4.1573645e-01	   4.1573645e-01	   8.0890445e-01	
   4.1524934e-01	   4.1524934e-01	   8.0940470e-01	
   4.1476136e-01	   4.1476136e-01	   8.0990495e-01	
   4.1427250e-01	   4.1427250e-01	   8.1040520e-01	
   4.1378276e-01	   4.1378276e-01	   8.1090545e-01	
   4.1329214e-01	   4.1329214e-01	   8.1140570e-01	
   4.1280063e-01	   4.1280063e-01	   8.1190595e-01	
   4.1230823e-01	   4.1230823e-01	   8.1240620e-01	
   4.1181495e-01	   4.1181495e-01	   8.1290645e-01	
   4.1132076e-01	   4.1132076e-01	   8.1340670e-01	
   4.1082568e-01	   4.1082568e-01	   8.1390695e-01	
   4.1032969e-01	   4.1032969e-01	   8.1440720e-01	
   4.0983280e-01	   4.0983280e-01	   8.1490745e-01	
   4.0933500e-01	   4.0933500e-01	   8.1540770e-01	
   4.0883628e-01	   4.0883628e-01	   8.1590795e-01	
   4.0833665e-01	   4.0833665e-01	   8.1640820e-01	
   4.0783611e-01	   4.0783611e-01	   8.1690845e-01	
   4.0733464e-01	   4.0733464e-01	   8.1740870e-01	
   4.0683224e-01	   4.0683224e-01	   8.1790895e-01	
   4.0632891e-01	   4.0632891e-01	   8.1840920e-01	
   4.0582466e-01	   4.0582466e-01	   8.1890945e-01	
   4.0531946e-01	   4.0531946e-01	   8.1940970e-01	
   4.0481333e-01	   4.0481333e-01	   8.1990995e-01	
   4.0430625e-01	   4.0430625e-01	   8.2041021e-01	
   4.0379823e-01	   4.0379823e-01	   8.2091046e-01	
   4.0328926e-01	   4.0328926e-01	   8.2141071e-01	
   4.0277933e-01	   4.0277933e-01	   8.2191096e-01	
   4.0226845e-01	   4.0226845e-01	   8.2241121e-01	
   4.0175660e-01	   4.0175660e-01	   8.2291146e-01	
   4.0124379e-01	   4.0124379e-01	   8.2341171e-01	
   4.0073001e-01	   4.0073001e-01	   8.2391196e-01	
   4.0021526e-01	   4.0021526e-01	   8.2441221e-01	
   3.9969954e-01	   3.9969954e-01	   8.2491246e-01	
   3.9918283e-01	   3.9918283e-01	   8.2541271e-01	
   3.9866514e-01	   3.9866514e-01	   8.2591296e-01	
   3.9814646e-01	   3.9814646e-01	   8.2641321e-01	
   3.9762679e-01	   3.9762679e-01	   8.2691346e-01	
   3.9710613e-01	   3.9710613e-01	   8.2741371e-01	
   3.9658447e-01	   3.9658447e-01	   8.2791396e-01	
   3.9606180e-01	   3.9606180e-01	   8.2841421e-01	
   3.9553813e-01	   3.9553813e-01	   8.2891446e-01	
   3.9501344e-01	   3.9501344e-01	   8.2941471e-01	
   3.9448775e-01	   3.9448775e-01	   8.2991496e-01	
   3.9396103e-01	   3.9396103e-01	   8.3041521e-01	
   3.9343329e-01	   3.9343329e-01	   8.3091546e-01	
   3.9290452e-01	   3.9290452e-01	   8.3141571e-01	
   3.9237472e-01	   3.9237472e-01	   8.3191596e-01	
   3.9184388e-01	   3.9184388e-01	   8.3241621e-01	
   3.9131201e-01	   3.9131201e-01	   8.3291646e-01	
   3.9077909e-01	   3.9077909e-01	   8.3341671e-01	
   3.9024512e-01	   3.9024512e-01	   8.3391696e-01	
   3.8971010e-01	   3.8971010e-01	   8.3441721e-01	
   3.8917402e-01	   3.8917402e-01	   8.3491746e-01	
   3.8863688e-01	   3.8863688e-01	   8.3541771e-01	
   3.8809868e-01	   3.8809868e-01	   8.3591796e-01	
   3.8755940e-01	   3.8755940e-01	   8.3641821e-01	
   3.8701905e-01	   3.8701905e-01	   8.3691846e-01	
   3.8647762e-01	   3.8647762e-01	   8.3741871e-01	
   3.8593511e-01	   3.8593511e-01	   8.3791896e-01	
   3.8539151e-01	   3.8539151e-01	   8.3841921e-01	
   3.8484681e-01	   3.8484681e-01	   8.3891946e-01	
   3.8430102e-01	   3.8430102e-01	   8.3941971e-01	
   3.8375413e-01	   3.8375413e-01	   8.3991996e-01	
   3.8320613e-01	   3.8320613e-01	   8.4042021e-01	
   3.8265701e-01	   3.8265701e-01	   8.4092046e-01	
   3.8210678e-01	   3.8210678e-01	   8.4142071e-01	
   3.8155543e-01	   3.8155543e-01	   8.4192096e-01	
   3.8100296e-01	   3.8100296e-01	   8.4242121e-01	
   3.8044935e-01	   3.8044935e-01	   8.4292146e-01	
   3.7989460e-01	   3.7989460e-01	   8.4342171e-01	
   3.7933872e-01	   3.7933872e-01	   8.4392196e-01	
   3.7878168e-01	   3.7878168e-01	   8.4442221e-01	
   3.7822350e-01	   3.7822350e-01	   8.4492246e-01	
   3.7766416e-01	   3.7766416e-01	   8.4542271e-01	
   3.7710366e-01	   3.7710366e-01	   8.4592296e-01	
   3.7654199e-01	   3.7654199e-01	   8.4642321e-01	
   3.7597915e-01	   3.7597915e-01	   8.4692346e-01	
   3.7541514e-01	   3.7541514e-01	   8.4742371e-01	
   3.7484994e-01	   3.7484994e-01	   8.4792396e-01	
   3.7428355e-01	   3.7428355e-01	   8.4842421e-01	
   3.7371597e-01	   3.7371597e-01	   8.4892446e-01	
   3.7314719e-01	   3.7314719e-01	   8.4942471e-01	
   3.7257721e-01	   3.7257721e-01	   8.4992496e-01	
   3.7200602e-01	   3.7200602e-01	   8.5042521e-01	
   3.7143361e-01	   3.7143361e-01	   8.5092546e-01	
   3.7085998e-01	   3.7085998e-01	   8.5142571e-01	
   3.7028513e-01	   3.7028513e-01	   8.5192596e-01	
   3.6970904e-01	   3.6970904e-01	   8.5242621e-01	
   3.6913172e-01	   3.6913172e-01	   8.5292646e-01	
   3.6855315e-01	   3.6855315e-01	   8.5342671e-01	
   3.6797333e-01	   3.6797333e-01	   8.5392696e-01	
   3.6739225e-01	   3.6739225e-01	   8.5442721e-01	
   3.6680992e-01	   3.6680992e-01	   8.5492746e-01	
   3.6622631e-01	   3.6622631e-01	   8.5542771e-01	
   3.6564144e-01	   3.6564144e-01	   8.5592796e-01	
   3.6505528e-01	   3.6505528e-01	   8.5642821e-01	
   3.6446784e-01	   3.6446784e-01	   8.5692846e-01	
   3.6387910e-01	   3.6387910e-01	   8.5742871e-01	
   3.6328907e-01	   3.6328907e-01	   8.5792896e-01	
   3.6269773e-01	   3.6269773e-01	   8.5842921e-01	
   3.6210508e-01	   3.6210508e-01	   8.5892946e-01	
   3.6151111e-01	   3.6151111e-01	   8.5942971e-01	
   3.6091582e-01	   3.6091582e-01	   8.5992996e-01	
   3.6031920e-01	   3.6031920e-01	   8.6043022e-01	
   3.5972124e-01	   3.5972124e-01	   8.6093047e-01	
   3.5912193e-01	   3.5912193e-01	   8.6143072e-01	
   3.5852128e-01	   3.5852128e-01	   8.6193097e-01	
   3.5791926e-01	   3.5791926e-01	   8.6243122e-01	
   3.5731589e-01	   3.5731589e-01	   8.6293147e-01	
   3.5671114e-01	   3.5671114e-01	   8.6343172e-01	
   3.5610501e-01	   3.5610501e-01	   8.6393197e-01	
   3.5549750e-01	   3.5549750e-01	   8.6443222e-01	
   3.5488859e-01	   3.5488859e-01	   8.6493247e-01	
   3.5427829e-01	   3.5427829e-01	   8.6543272e-01	
   3.5366658e-01	   3.5366658e-01	   8.6593297e-01	
   3.5305345e-01	   3.5305345e-01	   8.6643322e-01	
   3.5243891e-01	   3.5243891e-01	   8.6693347e-01	
   3.5182293e-01	   3.5182293e-01	   8.6743372e-01	
   3.5120552e-01	   3.5120552e-01	   8.6793397e-01	
   3.5058666e-01	   3.5058666e-01	   8.6843422e-01	
   3.4996635e-01	   3.4996635e-01	   8.6893447e-01	
   3.4934458e-01	   3.4934458e-01	   8.6943472e-01	
   3.4872134e-01	   3.4872134e-01	   8.6993497e-01	
   3.4809663e-01	   3.4809663e-01	   8.7043522e-01	
   3.4747044e-01	   3.4747044e-01	   8.7093547e-01	
   3.4684275e-01	   3.4684275e-01	   8.7143572e-01	
   3.4621357e-01	   3.4621357e-01	   8.7193597e-01	
   3.4558287e-01	   3.4558287e-01	   8.7243622e-01	
   3.4495066e-01	   3.4495066e-01	   8.7293647e-01	
   3.4431693e-01	   3.4431693e-01	   8.7343672e-01	
   3.4368167e-01	   3.4368167e-01	   8.7393697e-01	
   3.4304486e-01	   3.4304486e-01	   8.7443722e-01	
   3.4240650e-01	   3.4240650e-01	   8.7493747e-01	
   3.4176659e-01	   3.4176659e-01	   8.7543772e-01	
   3.4112510e-01	   3.4112510e-01	   8.7593797e-01	
   3.4048205e-01	   3.4048205e-01	   8.7643822e-01	
   3.3983740e-01	   3.3983740e-01	   8.7693847e-01	
   3.3919117e-01	   3.3919117e-01	   8.7743872e-01	
   3.3854333e-01	   3.3854333e-01	   8.7793897e-01	
   3.3789387e-01	   3.3789387e-01	   8.7843922e-01	
   3.3724280e-01	   3.3724280e-01	   8.7893947e-01	
   3.3659009e-01	   3.3659009e-01	   8.7943972e-01	
   3.3593574e-01	   3.3593574e-01	   8.7993997e-01	
   3.3527975e-01	   3.3527975e-01	   8.8044022e-01	
   3.3462209e-01	   3.3462209e-01	   8.8094047e-01	
   3.3396276e-01	   3.3396276e-01	   8.8144072e-01	
   3.3330176e-01	   3.3330176e-01	   8.8194097e-01	
   3.3263906e-01	   3.3263906e-01	   8.8244122e-01	
   3.3197467e-01	   3.3197467e-01	   8.8294147e-01	
   3.3130856e-01	   3.3130856e-01	   8.8344172e-01	
   3.3064074e-01	   3.3064074e-01	   8.8394197e-01	
   3.2997118e-01	   3.2997118e-01	   8.8444222e-01	
   3.2929988e-01	   3.2929988e-01	   8.8494247e-01	
   3.2862683e-01	   3.2862683e-01	   8.8544272e-01	
   3.2795202e-01	   3.2795202e-01	   8.8594297e-01	
   3.2727543e-01	   3.2727543e-01	   8.8644322e-01	
   3.2659706e-01	   3.2659706e-01	   8.8694347e-01	
   3.2591689e-01	   3.2591689e-01	   8.8744372e-01	
   3.2523492e-01	   3.2523492e-01	   8.8794397e-01	
   3.2455112e-01	   3.2455112e-01	   8.8844422e-01	
   3.2386550e-01	   3.2386550e-01	   8.8894447e-01	
   3.2317804e-01	   3.2317804e-01	   8.8944472e-01	
   3.2248872e-01	   3.2248872e-01	   8.8994497e-01	
   3.2179753e-01	   3.2179753e-01	   8.9044522e-01	
   3.2110447e-01	   3.2110447e-01	   8.9094547e-01	
   3.2040952e-01	   3.2040952e-01	   8.9144572e-01	
   3.1971267e-01	   3.1971267e-01	   8.9194597e-01	
   3.1901390e-01	   3.1901390e-01	   8.9244622e-01	
   3.1831321e-01	   3.1831321e-01	   8.9294647e-01	
   3.1761057e-01	   3.1761057e-01	   8.9344672e-01	
   3.1690599e-01	   3.1690599e-01	   8.9394697e-01	
   3.1619943e-01	   3.1619943e-01	   8.9444722e-01	
   3.1549090e-01	   3.1549090e-01	   8.9494747e-01	
   3.1478038e-01	   3.1478038e-01	   8.9544772e-01	
   3.1406785e-01	   3.1406785e-01	   8.9594797e-01	
   3.1335330e-01	   3.1335330e-01	   8.9644822e-01	
   3.1263672e-01	   3.1263672e-01	   8.9694847e-01	
   3.1191809e-01	   3.1191809e-01	   8.9744872e-01	
   3.1119740e-01	   3.1119740e-01	   8.9794897e-01	
   3.1047463e-01	   3.1047463e-01	   8.9844922e-01	
   3.0974977e-01	   3.0974977e-01	   8.9894947e-01	
   3.0902281e-01	   3.0902281e-01	   8.9944972e-01	
   3.0829373e-01	   3.0829373e-01	   8.9994997e-01	
   3.0756251e-01	   3.0756251e-01	   9.0045023e-01	
   3.0682914e-01	   3.0682914e-01	   9.0095048e-01	
   3.0609360e-01	   3.0609360e-01	   9.0145073e-01	
   3.0535589e-01	   3.0535589e-01	   9.0195098e-01	
   3.0461598e-01	   3.0461598e-01	   9.0245123e-01	
   3.0387385e-01	   3.0387385e-01	   9.0295148e-01	
   3.0312949e-01	   3.0312949e-01	   9.0345173e-01	
   3.0238289e-01	   3.0238289e-01	   9.0395198e-01	
   3.0163403e-01	   3.0163403e-01	   9.0445223e-01	
   3.0088288e-01	   3.0088288e-01	   9.0495248e-01	
   3.0012944e-01	   3.0012944e-01	   9.0545273e-01	
   2.9937368e-01	   2.9937368e-01	   9.0595298e-01	
   2.9861560e-01	   2.9861560e-01	   9.0645323e-01	
   2.9785516e-01	   2.9785516e-01	   9.0695348e-01	
   2.9709235e-01	   2.9709235e-01	   9.0745373e-01	
   2.9632716e-01	   2.9632716e-01	   9.0795398e-01	
   2.9555957e-01	   2.9555957e-01	   9.0845423e-01	
   2.9478955e-01	   2.9478955e-01	   9.0895448e-01	
   2.9401709e-01	   2.9401709e-01	   9.0945473e-01	
   2.9324217e-01	   2.9324217e-01	   9.0995498e-01	
   2.9246477e-01	   2.9246477e-01	   9.1045523e-01	
   2.9168486e-01	   2.9168486e-01	   9.1095548e-01	
   2.9090244e-01	   2.9090244e-01	   9.1145573e-01	
   2.9011747e-01	   2.9011747e-01	   9.1195598e-01	
   2.8932994e-01	   2.8932994e-01	   9.1245623e-01	
   2.8853983e-01	   2.8853983e-01	   9.1295648e-01	
   2.8774712e-01	   2.8774712e-01	   9.1345673e-01	
   2.8695177e-01	   2.8695177e-01	   9.1395698e-01	
   2.8615378e-01	   2.8615378e-01	   9.1445723e-01	
   2.8535313e-01	   2.8535313e-01	   9.1495748e-01	
   2.8454977e-01	   2.8454977e-01	   9.1545773e-01	
   2.8374371e-01	   2.8374371e-01	   9.1595798e-01	
   2.8293490e-01	   2.8293490e-01	   9.1645823e-01	
   2.8212333e-01	   2.8212333e-01	   9.1695848e-01	
   2.8130898e-01	   2.8130898e-01	   9.1745873e-01	
   2.8049181e-01	   2.8049181e-01	   9.1795898e-01	
   2.7967181e-01	   2.7967181e-01	   9.1845923e-01	
   2.7884895e-01	   2.7884895e-01	   9.1895948e-01	
   2.7802321e-01	   2.7802321e-01	   9.1945973e-01	
   2.7719455e-01	   2.7719455e-01	   9.1995998e-01	
   2.7636295e-01	   2.7636295e-01	   9.2046023e-01	
   2.7552840e-01	   2.7552840e-01	   9.2096048e-01	
   2.7469085e-01	   2.7469085e-01	   9.2146073e-01	
   2.7385028e-01	   2.7385028e-01	   9.2196098e-01	
   2.7300666e-01	   2.7300666e-01	   9.2246123e-01	
   2.7215998e-01	   2.7215998e-01	   9.2296148e-01	
   2.7131018e-01	   2.7131018e-01	   9.2346173e-01	
   2.7045726e-01	   2.7045726e-01	   9.2396198e-01	
   2.6960117e-01	   2.6960117e-01	   9.2446223e-01	
   2.6874189e-01	   2.6874189e-01	   9.2496248e-01	
   2.6787939e-01	   2.6787939e-01	   9.2546273e-01	
   2.6701363e-01	   2.6701363e-01	   9.2596298e-01	
   2.6614459e-01	   2.6614459e-01	   9.2646323e-01	
   2.6527222e-01	   2.6527222e-01	   9.2696348e-01	
   2.6439651e-01	   2.6439651e-01	   9.2746373e-01	
   2.6351741e-01	   2.6351741e-01	   9.2796398e-01	
   2.6263489e-01	   2.6263489e-01	   9.2846423e-01	
   2.6174892e-01	   2.6174892e-01	   9.2896448e-01	
   2.6085946e-01	   2.6085946e-01	   9.2946473e-01	
   2.5996647e-01	   2.5996647e-01	   9.2996498e-01	
   2.5906992e-01	   2.5906992e-01	   9.3046523e-01	
   2.5816978e-01	   2.5816978e-01	   9.3096548e-01	
   2.5726600e-01	   2.5726600e-01	   9.3146573e-01	
   2.5635854e-01	   2.5635854e-01	   9.3196598e-01	
   2.5544738e-01	   2.5544738e-01	   9.3246623e-01	
   2.5453245e-01	   2.5453245e-01	   9.3296648e-01	
   2.5361374e-01	   2.5361374e-01	   9.3346673e-01	
   2.5269119e-01	   2.5269119e-01	   9.3396698e-01	
   2.5176476e-01	   2.5176476e-01	   9.3446723e-01	
   2.5083441e-01	   2.5083441e-01	   9.3496748e-01	
   2.4990010e-01	   2.4990010e-01	   9.3546773e-01	
   2.4896178e-01	   2.4896178e-01	   9.3596798e-01	
   2.4801940e-01	   2.4801940e-01	   9.3646823e-01	
   2.4707292e-01	   2.4707292e-01	   9.3696848e-01	
   2.4612230e-01	   2.4612230e-01	   9.3746873e-01	
   2.4516748e-01	   2.4516748e-01	   9.3796898e-01	
   2.4420841e-01	   2.4420841e-01	   9.3846923e-01	
   2.4324505e-01	   2.4324505e-01	   9.3896948e-01	
   2.4227734e-01	   2.4227734e-01	   9.3946973e-01	
   2.4130523e-01	   2.4130523e-01	   9.3996998e-01	
   2.4032867e-01	   2.4032867e-01	   9.4047024e-01	
   2.3934760e-01	   2.3934760e-01	   9.4097049e-01	
   2.3836197e-01	   2.3836197e-01	   9.4147074e-01	
   2.3737172e-01	   2.3737172e-01	   9.4197099e-01	
   2.3637679e-01	   2.3637679e-01	   9.4247124e-01	
   2.3537712e-01	   2.3537712e-01	   9.4297149e-01	
   2.3437266e-01	   2.3437266e-01	   9.4347174e-01	
   2.3336333e-01	   2.3336333e-01	   9.4397199e-01	
   2.3234909e-01	   2.3234909e-01	   9.4447224e-01	
   2.3132985e-01	   2.3132985e-01	   9.4497249e-01	
   2.3030556e-01	   2.3030556e-01	   9.4547274e-01	
   2.2927615e-01	   2.2927615e-01	   9.4597299e-01	
   2.2824155e-01	   2.2824155e-01	   9.4647324e-01	
   2.2720169e-01	   2.2720169e-01	   9.4697349e-01	
   2.2615649e-01	   2.2615649e-01	   9.4747374e-01	
   2.2510589e-01	   2.2510589e-01	   9.4797399e-01	
   2.2404980e-01	   2.2404980e-01	   9.4847424e-01	
   2.2298814e-01	   2.2298814e-01	   9.4897449e-01	
   2.2192085e-01	   2.2192085e-01	   9.4947474e-01	
   2.2084782e-01	   2.2084782e-01	   9.4997499e-01	
   2.1976900e-01	   2.1976900e-01	   9.5047524e-01	
   2.1868427e-01	   2.1868427e-01	   9.5097549e-01	
   2.1759357e-01	   2.1759357e-01	   9.5147574e-01	
   2.1649679e-01	   2.1649679e-01	   9.5197599e-01	
   2.1539384e-01	   2.1539384e-01	   9.5247624e-01	
   2.1428464e-01	   2.1428464e-01	   9.5297649e-01	
   2.1316908e-01	   2.1316908e-01	   9.5347674e-01	
   2.1204705e-01	   2.1204705e-01	   9.5397699e-01	
   2.1091847e-01	   2.1091847e-01	   9.5447724e-01	
   2.0978322e-01	   2.0978322e-01	   9.5497749e-01	
   2.0864119e-01	   2.0864119e-01	   9.5547774e-01	
   2.0749227e-01	   2.0749227e-01	   9.5597799e-01	
   2.0633635e-01	   2.0633635e-01	   9.5647824e-01	
   2.0517331e-01	   2.0517331e-01	   9.5697849e-01	
   2.0400302e-01	   2.0400302e-01	   9.5747874e-01	
   2.0282536e-01	   2.0282536e-01	   9.5797899e-01	
   2.0164021e-01	   2.0164021e-01	   9.5847924e-01	
   2.0044742e-01	   2.0044742e-01	   9.5897949e-01	
   1.9924687e-01	   1.9924687e-01	   9.5947974e-01	
   1.9803840e-01	   1.9803840e-01	   9.5997999e-01	
   1.9682188e-01	   1.9682188e-01	   9.6048024e-01	
   1.9559716e-01	   1.9559716e-01	   9.6098049e-01	
   1.9436407e-01	   1.9436407e-01	   9.6148074e-01	
   1.9312247e-01	   1.9312247e-01	   9.6198099e-01	
   1.9187217e-01	   1.9187217e-01	   9.6248124e-01	
   1.9061302e-01	   1.9061302e-01	   9.6298149e-01	
   1.8934484e-01	   1.8934484e-01	   9.6348174e-01	
   1.8806744e-01	   1.8806744e-01	   9.6398199e-01	
   1.8678063e-01	   1.8678063e-01	   9.6448224e-01	
   1.8548422e-01	   1.8548422e-01	   9.6498249e-01	
   1.8417801e-01	   1.8417801e-01	   9.6548274e-01	
   1.8286178e-01	   1.8286178e-01	   9.6598299e-01	
   1.8153532e-01	   1.8153532e-01	   9.6648324e-01	
   1.8019840e-01	   1.8019840e-01	   9.6698349e-01	
   1.7885079e-01	   1.7885079e-01	   9.6748374e-01	
   1.7749224e-01	   1.7749224e-01	   9.6798399e-01	
   1.7612250e-01	   1.7612250e-01	   9.6848424e-01	
   1.7474131e-01	   1.7474131e-01	   9.6898449e-01	
   1.7334840e-01	   1.7334840e-01	   9.6948474e-01	
   1.7194347e-01	   1.7194347e-01	   9.6998499e-01	
   1.7052624e-01	   1.7052624e-01	   9.7048524e-01	
   1.6909638e-01	   1.6909638e-01	   9.7098549e-01	
   1.6765359e-01	   1.6765359e-01	   9.7148574e-01	
   1.6619752e-01	   1.6619752e-01	   9.7198599e-01	
   1.6472782e-01	   1.6472782e-01	   9.7248624e-01	
   1.6324412e-01	   1.6324412e-01	   9.7298649e-01	
   1.6174604e-01	   1.6174604e-01	   9.7348674e-01	
   1.6023317e-01	   1.6023317e-01	   9.7398699e-01	
   1.5870509e-01	   1.5870509e-01	   9.7448724e-01	
   1.5716136e-01	   1.5716136e-01	   9.7498749e-01	
   1.5560151e-01	   1.5560151e-01	   9.7548774e-01	
   1.5402506e-01	   1.5402506e-01	   9.7598799e-01	
   1.5243147e-01	   1.5243147e-01	   9.7648824e-01	
   1.5082023e-01	   1.5082023e-01	   9.7698849e-01	
   1.4919074e-01	   1.4919074e-01	   9.7748874e-01	
   1.4754241e-01	   1.4754241e-01	   9.7798899e-01	
   1.4587460e-01	   1.4587460e-01	   9.7848924e-01	
   1.4418663e-01	   1.4418663e-01	   9.7898949e-01	
   1.4247779e-01	   1.4247779e-01	   9.7948974e-01	
   1.4074731e-01	   1.4074731e-01	   9.7998999e-01	
   1.3899439e-01	   1.3899439e-01	   9.8049025e-01	
   1.3721816e-01	   1.3721816e-01	   9.8099050e-01	
   1.3541772e-01	   1.3541772e-01	   9.8149075e-01	
   1.3359207e-01	   1.3359207e-01	   9.8199100e-01	
   1.3174018e-01	   1.3174018e-01	   9.8249125e-01	
   1.2986092e-01	   1.2986092e-01	   9.8299150e-01	
   1.2795309e-01	   1.2795309e-01	   9.8349175e-01	
   1.2601538e-01	   1.2601538e-01	   9.8399200e-01	
   1.2404640e-01	   1.2404640e-01	   9.8449225e-01	
   1.2204463e-01	   1.2204463e-01	   9.8499250e-01	
   1.2000843e-01	   1.2000843e-01	   9.8549275e-01	
   1.1793602e-01	   1.1793602e-01	   9.8599300e-01	
   1.1582546e-01	   1.1582546e-01	   9.8649325e-01	
   1.1367462e-01	   1.1367462e-01	   9.8699350e-01	
   1.1148116e-01	   1.1148116e-01	   9.8749375e-01	
   1.0924253e-01	   1.0924253e-01	   9.8799400e-01	
   1.0695589e-01	   1.0695589e-01	   9.8849425e-01	
   1.0461808e-01	   1.0461808e-01	   9.8899450e-01	
   1.0222560e-01	   1.0222560e-01	   9.8949475e-01	
   9.9774508e-02	   9.9774508e-02	   9.8999500e-01	
   9.7260384e-02	   9.7260384e-02	   9.9049525e-01	
   9.4678201e-02	   9.4678201e-02	   9.9099550e-01	
   9.2022231e-02	   9.2022231e-02	   9.9149575e-01	
   8.9285889e-02	   8.9285889e-02	   9.9199600e-01	
   8.6461545e-02	   8.6461545e-02	   9.9249625e-01	
   8.3540273e-02	   8.3540273e-02	   9.9299650e-01	
   8.0511524e-02	   8.0511524e-02	   9.9349675e-01	
   7.7362675e-02	   7.7362675e-02	   9.9399700e-01	
   7.4078413e-02	   7.4078413e-02	   9.9449725e-01	
   7.0639852e-02	   7.0639852e-02	   9.9499750e-01	
   6.7023250e-02	   6.7023250e-02	   9.9549775e-01	
   6.3198046e-02	   6.3198046e-02	   9.9599800e-01	
   5.9123766e-02	   5.9123766e-02	   9.9649825e-01	
   5.4744828e-02	   5.4744828e-02	   9.9699850e-01	
   4.9981221e-02	   4.9981221e-02	   9.9749875e-01	
   4.4710161e-02	   4.4710161e-02	   9.9799900e-01	
   3.8724982e-02	   3.8724982e-02	   9.9849925e-01	
   3.1622773e-02	   3.1622773e-02	   9.9899950e-01	
   2.2363475e-02	   2.2363475e-02	   9.9949975e-01	
   0.0000000e+00	   0.0000000e+00	   1.0000000e+00	
   8.6602540e-01	   5.0000000e-01	   0.0000000e+00	
   8.6602530e-01	   4.9999994e-01	   5.0025013e-04	
   8.6602497e-01	   4.9999975e-01	   1.0005003e-03	
   8.6602443e-01	   4.9999944e-01	   1.5007504e-03	
   8.6602367e-01	   4.9999900e-01	   2.0010005e-03	
   8.6602269e-01	   4.9999844e-01	   2.5012506e-03	
   8.6602150e-01	   4.9999775e-01	   3.0015008e-03	
   8.6602009e-01	   4.9999693e-01	   3.5017509e-03	
   8.6601847e-01	   4.9999600e-01	   4.0020010e-03	
   8.6601663e-01	   4.9999493e-01	   4.5022511e-03	
   8.6601457e-01	   4.9999374e-01	   5.0025013e-03	
   8.6601229e-01	   4.9999243e-01	   5.5027514e-03	
   8.6600980e-01	   4.9999099e-01	   6.0030015e-03	
   8.6600709e-01	   4.9998943e-01	   6.5032516e-03	
   8.6600416e-01	   4.9998774e-01	   7.0035018e-03	
   8.6600102e-01	   4.9998592e-01	   7.5037519e-03	
   8.6599766e-01	   4.9998398e-01	   8.0040020e-03	
   8.6599409e-01	   4.9998192e-01	   8.5042521e-03	
   8.6599029e-01	   4.9997973e-01	   9.0045023e-03	
   8.6598628e-01	   4.9997741e-01	   9.5047524e-03	
   8.6598206e-01	   4.9997497e-01	   1.0005003e-02	
   8.6597762e-01	   4.9997241e-01	   1.0505253e-02	
